2025-10-29T10:17:38.116659+01:00,1.475075e-07
2025-10-29T10:17:38.158849+01:00,1.475075e-06
2025-10-29T10:17:38.200986+01:00,2.065105e-06
2025-10-29T10:17:38.243184+01:00,4.425224e-07
2025-10-29T10:17:38.285450+01:00,1.032552e-06
2025-10-29T10:17:38.327720+01:00,0.000000e+00
2025-10-29T10:17:38.369874+01:00,1.032552e-06
2025-10-29T10:17:38.412128+01:00,7.375374e-07
2025-10-29T10:17:38.454133+01:00,-1.475075e-07
2025-10-29T10:17:38.496336+01:00,1.327567e-06
2025-10-29T10:17:38.538526+01:00,7.375374e-07
2025-10-29T10:17:38.580667+01:00,1.475075e-07
2025-10-29T10:17:38.622943+01:00,7.375374e-07
2025-10-29T10:17:38.665128+01:00,4.425224e-07
2025-10-29T10:17:38.707246+01:00,1.475075e-07
2025-10-29T10:17:38.749381+01:00,4.425224e-07
2025-10-29T10:17:38.791555+01:00,4.425224e-07
2025-10-29T10:17:38.833814+01:00,4.425224e-07
2025-10-29T10:17:38.875997+01:00,1.475075e-07
2025-10-29T10:17:38.918147+01:00,1.032552e-06
2025-10-29T10:17:38.960279+01:00,-2.950150e-07
2025-10-29T10:17:39.002418+01:00,8.850449e-07
2025-10-29T10:17:39.044690+01:00,1.622582e-06
2025-10-29T10:17:39.086863+01:00,0.000000e+00
2025-10-29T10:17:39.129096+01:00,-1.475075e-07
2025-10-29T10:17:39.171176+01:00,2.950150e-07
2025-10-29T10:17:39.213314+01:00,5.900299e-07
2025-10-29T10:17:39.255575+01:00,7.375374e-07
2025-10-29T10:17:39.297761+01:00,1.032552e-06
2025-10-29T10:17:39.340003+01:00,7.375374e-07
2025-10-29T10:17:39.382168+01:00,1.475075e-07
2025-10-29T10:17:39.424354+01:00,4.425224e-07
2025-10-29T10:17:39.466466+01:00,-1.475075e-07
2025-10-29T10:17:39.508616+01:00,1.032552e-06
2025-10-29T10:17:39.550882+01:00,-1.475075e-07
2025-10-29T10:17:39.593064+01:00,-8.850449e-07
2025-10-29T10:17:39.635264+01:00,1.475075e-07
2025-10-29T10:17:39.677319+01:00,1.475075e-06
2025-10-29T10:17:39.719493+01:00,5.900299e-07
2025-10-29T10:17:39.761784+01:00,1.475075e-06
2025-10-29T10:17:39.803926+01:00,1.180060e-06
2025-10-29T10:17:39.846157+01:00,7.375374e-07
2025-10-29T10:17:39.888212+01:00,1.327567e-06
2025-10-29T10:17:39.930409+01:00,-1.475075e-07
2025-10-29T10:17:39.972543+01:00,5.900299e-07
2025-10-29T10:17:40.014727+01:00,8.850449e-07
2025-10-29T10:17:40.056995+01:00,0.000000e+00
2025-10-29T10:17:40.099222+01:00,8.850449e-07
2025-10-29T10:17:40.141341+01:00,7.375374e-07
2025-10-29T10:17:40.183447+01:00,1.180060e-06
2025-10-29T10:17:40.225701+01:00,5.900299e-07
2025-10-29T10:17:40.267977+01:00,0.000000e+00
2025-10-29T10:17:40.310134+01:00,2.950150e-07
2025-10-29T10:17:40.352297+01:00,1.475075e-07
2025-10-29T10:17:40.394398+01:00,5.900299e-07
2025-10-29T10:17:40.436539+01:00,4.425224e-07
2025-10-29T10:17:40.478770+01:00,1.032552e-06
2025-10-29T10:17:40.520929+01:00,1.475075e-07
2025-10-29T10:17:40.563122+01:00,1.180060e-06
2025-10-29T10:17:40.605384+01:00,1.032552e-06
2025-10-29T10:17:40.647520+01:00,2.950150e-07
2025-10-29T10:17:40.689630+01:00,7.375374e-07
2025-10-29T10:17:40.731772+01:00,-2.950150e-07
2025-10-29T10:17:40.774047+01:00,1.475075e-06
2025-10-29T10:17:40.816221+01:00,1.180060e-06
2025-10-29T10:17:40.858457+01:00,1.475075e-07
2025-10-29T10:17:40.900496+01:00,-5.900299e-07
2025-10-29T10:17:40.942662+01:00,1.622582e-06
2025-10-29T10:17:40.984935+01:00,-1.475075e-07
2025-10-29T10:17:41.027097+01:00,0.000000e+00
2025-10-29T10:17:41.069296+01:00,1.032552e-06
2025-10-29T10:17:41.111365+01:00,4.425224e-07
2025-10-29T10:17:41.153569+01:00,8.850449e-07
2025-10-29T10:17:41.195825+01:00,1.032552e-06
2025-10-29T10:17:41.237974+01:00,8.850449e-07
2025-10-29T10:17:41.280323+01:00,7.375374e-07
2025-10-29T10:17:41.322428+01:00,0.000000e+00
2025-10-29T10:17:41.364582+01:00,5.900299e-07
2025-10-29T10:17:41.406698+01:00,8.850449e-07
2025-10-29T10:17:41.448868+01:00,-1.475075e-07
2025-10-29T10:17:41.491154+01:00,7.375374e-07
2025-10-29T10:17:41.533405+01:00,1.327567e-06
2025-10-29T10:17:41.575462+01:00,1.475075e-07
2025-10-29T10:17:41.617570+01:00,1.180060e-06
2025-10-29T10:17:41.659757+01:00,1.475075e-07
2025-10-29T10:17:41.702051+01:00,4.425224e-07
2025-10-29T10:17:41.744175+01:00,5.900299e-07
2025-10-29T10:17:41.786329+01:00,1.917597e-06
2025-10-29T10:17:41.828423+01:00,1.475075e-06
2025-10-29T10:17:41.870788+01:00,1.622582e-06
2025-10-29T10:17:41.912790+01:00,2.065105e-06
2025-10-29T10:17:41.954984+01:00,4.425224e-07
2025-10-29T10:17:41.997205+01:00,1.180060e-06
2025-10-29T10:17:42.039389+01:00,8.850449e-07
2025-10-29T10:17:42.081577+01:00,7.375374e-07
2025-10-29T10:17:42.123639+01:00,1.327567e-06
2025-10-29T10:17:42.165963+01:00,4.425224e-07
2025-10-29T10:17:42.208253+01:00,5.900299e-07
2025-10-29T10:17:42.250283+01:00,1.475075e-06
2025-10-29T10:17:42.292466+01:00,1.475075e-07
2025-10-29T10:17:42.334680+01:00,-4.425224e-07
2025-10-29T10:17:42.376853+01:00,1.327567e-06
2025-10-29T10:17:42.419073+01:00,1.180060e-06
2025-10-29T10:17:42.461268+01:00,1.032552e-06
2025-10-29T10:17:42.503513+01:00,1.475075e-06
2025-10-29T10:17:42.545682+01:00,7.375374e-07
2025-10-29T10:17:42.587688+01:00,1.475075e-07
2025-10-29T10:17:42.629844+01:00,0.000000e+00
2025-10-29T10:17:42.672029+01:00,2.950150e-07
2025-10-29T10:17:42.714302+01:00,1.475075e-06
2025-10-29T10:17:42.756485+01:00,-5.900299e-07
2025-10-29T10:17:42.798673+01:00,0.000000e+00
2025-10-29T10:17:42.840812+01:00,0.000000e+00
2025-10-29T10:17:42.883019+01:00,0.000000e+00
2025-10-29T10:17:42.925144+01:00,-5.900299e-07
2025-10-29T10:17:42.967331+01:00,1.032552e-06
2025-10-29T10:17:43.009513+01:00,7.375374e-07
2025-10-29T10:17:43.051586+01:00,1.032552e-06
2025-10-29T10:17:43.093760+01:00,2.950150e-07
2025-10-29T10:17:43.136169+01:00,-2.950150e-07
2025-10-29T10:17:43.178359+01:00,5.900299e-07
2025-10-29T10:17:43.220542+01:00,1.327567e-06
2025-10-29T10:17:43.262678+01:00,2.950150e-07
2025-10-29T10:17:43.304871+01:00,4.425224e-07
2025-10-29T10:17:43.346980+01:00,5.900299e-07
2025-10-29T10:17:43.389124+01:00,5.900299e-07
2025-10-29T10:17:43.431356+01:00,7.375374e-07
2025-10-29T10:17:43.473554+01:00,1.032552e-06
2025-10-29T10:17:43.515720+01:00,5.900299e-07
2025-10-29T10:17:43.557826+01:00,7.375374e-07
2025-10-29T10:17:43.600011+01:00,2.950150e-07
2025-10-29T10:17:43.642255+01:00,0.000000e+00
2025-10-29T10:17:43.684428+01:00,1.032552e-06
2025-10-29T10:17:43.726611+01:00,-1.475075e-07
2025-10-29T10:17:43.768718+01:00,1.622582e-06
2025-10-29T10:17:43.810875+01:00,4.425224e-07
2025-10-29T10:17:43.853145+01:00,1.032552e-06
2025-10-29T10:17:43.895320+01:00,1.180060e-06
2025-10-29T10:17:43.937489+01:00,1.180060e-06
2025-10-29T10:17:43.979658+01:00,4.425224e-07
2025-10-29T10:17:44.021835+01:00,2.950150e-07
2025-10-29T10:17:44.063905+01:00,1.475075e-06
2025-10-29T10:17:44.106166+01:00,-5.900299e-07
2025-10-29T10:17:44.148431+01:00,-2.950150e-07
2025-10-29T10:17:44.190618+01:00,1.180060e-06
2025-10-29T10:17:44.232779+01:00,1.032552e-06
2025-10-29T10:17:44.274939+01:00,-1.475075e-07
2025-10-29T10:17:44.317050+01:00,5.900299e-07
2025-10-29T10:17:44.359295+01:00,2.950150e-07
2025-10-29T10:17:44.401511+01:00,7.375374e-07
2025-10-29T10:17:44.443653+01:00,0.000000e+00
2025-10-29T10:17:44.485771+01:00,8.850449e-07
2025-10-29T10:17:44.527908+01:00,2.950150e-07
2025-10-29T10:17:44.570184+01:00,1.327567e-06
2025-10-29T10:17:44.612366+01:00,2.950150e-07
2025-10-29T10:17:44.654522+01:00,2.950150e-07
2025-10-29T10:17:44.696716+01:00,-4.425224e-07
2025-10-29T10:17:44.738872+01:00,1.475075e-07
2025-10-29T10:17:44.780989+01:00,0.000000e+00
2025-10-29T10:17:44.823179+01:00,2.950150e-07
2025-10-29T10:17:44.865401+01:00,1.180060e-06
2025-10-29T10:17:44.907591+01:00,7.375374e-07
2025-10-29T10:17:44.949772+01:00,4.425224e-07
2025-10-29T10:17:44.991852+01:00,1.180060e-06
2025-10-29T10:17:45.034023+01:00,5.900299e-07
2025-10-29T10:17:45.076416+01:00,1.032552e-06
2025-10-29T10:17:45.118575+01:00,0.000000e+00
2025-10-29T10:17:45.160748+01:00,-1.475075e-07
2025-10-29T10:17:45.202939+01:00,1.475075e-07
2025-10-29T10:17:45.245102+01:00,1.032552e-06
2025-10-29T10:17:45.287322+01:00,-1.475075e-07
2025-10-29T10:17:45.329462+01:00,5.900299e-07
2025-10-29T10:17:45.371652+01:00,-2.950150e-07
2025-10-29T10:17:45.413800+01:00,2.950150e-07
2025-10-29T10:17:45.455975+01:00,1.475075e-07
2025-10-29T10:17:45.498075+01:00,2.950150e-07
2025-10-29T10:17:45.540284+01:00,0.000000e+00
2025-10-29T10:17:45.582500+01:00,5.900299e-07
2025-10-29T10:17:45.624686+01:00,-1.475075e-07
2025-10-29T10:17:45.666871+01:00,1.327567e-06
2025-10-29T10:17:45.708934+01:00,7.375374e-07
2025-10-29T10:17:45.751184+01:00,1.180060e-06
2025-10-29T10:17:45.793402+01:00,-4.425224e-07
2025-10-29T10:17:45.835553+01:00,4.425224e-07
2025-10-29T10:17:45.877719+01:00,1.475075e-07
2025-10-29T10:17:45.919913+01:00,4.425224e-07
2025-10-29T10:17:45.962093+01:00,-5.900299e-07
2025-10-29T10:17:46.004230+01:00,7.375374e-07
2025-10-29T10:17:46.046515+01:00,4.425224e-07
2025-10-29T10:17:46.088690+01:00,0.000000e+00
2025-10-29T10:17:46.130877+01:00,1.475075e-07
2025-10-29T10:17:46.173034+01:00,7.375374e-07
2025-10-29T10:17:46.215170+01:00,-1.475075e-07
2025-10-29T10:17:46.257305+01:00,1.475075e-07
2025-10-29T10:17:46.299554+01:00,1.180060e-06
2025-10-29T10:17:46.341731+01:00,2.950150e-07
2025-10-29T10:17:46.383913+01:00,5.900299e-07
2025-10-29T10:17:46.426015+01:00,7.375374e-07
2025-10-29T10:17:46.468204+01:00,1.032552e-06
2025-10-29T10:17:46.510442+01:00,7.375374e-07
2025-10-29T10:17:46.552645+01:00,4.425224e-07
2025-10-29T10:17:46.594872+01:00,-1.475075e-07
2025-10-29T10:17:46.636974+01:00,2.950150e-07
2025-10-29T10:17:46.679145+01:00,1.622582e-06
2025-10-29T10:17:46.721247+01:00,0.000000e+00
2025-10-29T10:17:46.763433+01:00,1.180060e-06
2025-10-29T10:17:46.805657+01:00,2.950150e-07
2025-10-29T10:17:46.847837+01:00,5.900299e-07
2025-10-29T10:17:46.890010+01:00,7.375374e-07
2025-10-29T10:17:46.932103+01:00,4.425224e-07
2025-10-29T10:17:46.974283+01:00,2.950150e-07
2025-10-29T10:17:47.016654+01:00,2.950150e-07
2025-10-29T10:17:47.058870+01:00,1.770090e-06
2025-10-29T10:17:47.101006+01:00,-4.425224e-07
2025-10-29T10:17:47.143113+01:00,1.032552e-06
2025-10-29T10:17:47.185260+01:00,0.000000e+00
2025-10-29T10:17:47.227526+01:00,5.900299e-07
2025-10-29T10:17:47.269718+01:00,5.900299e-07
2025-10-29T10:17:47.311912+01:00,7.375374e-07
2025-10-29T10:17:47.354122+01:00,8.850449e-07
2025-10-29T10:17:47.396291+01:00,-1.475075e-07
2025-10-29T10:17:47.438355+01:00,5.900299e-07
2025-10-29T10:17:47.480538+01:00,8.850449e-07
2025-10-29T10:17:47.522811+01:00,1.327567e-06
2025-10-29T10:17:47.564976+01:00,8.850449e-07
2025-10-29T10:17:47.607142+01:00,4.425224e-07
2025-10-29T10:17:47.649249+01:00,1.475075e-07
2025-10-29T10:17:47.691520+01:00,5.900299e-07
2025-10-29T10:17:47.733716+01:00,7.375374e-07
2025-10-29T10:17:47.775854+01:00,7.375374e-07
2025-10-29T10:17:47.818034+01:00,7.375374e-07
2025-10-29T10:17:47.860113+01:00,-4.425224e-07
2025-10-29T10:17:47.902279+01:00,-2.950150e-07
2025-10-29T10:17:47.944561+01:00,-4.425224e-07
2025-10-29T10:17:47.986763+01:00,5.900299e-07
2025-10-29T10:17:48.029169+01:00,7.375374e-07
2025-10-29T10:17:48.071059+01:00,-1.475075e-07
2025-10-29T10:17:48.113202+01:00,1.475075e-07
2025-10-29T10:17:48.155378+01:00,8.850449e-07
2025-10-29T10:17:48.197570+01:00,7.375374e-07
2025-10-29T10:17:48.239846+01:00,4.425224e-07
2025-10-29T10:17:48.282045+01:00,8.850449e-07
2025-10-29T10:17:48.324166+01:00,1.180060e-06
2025-10-29T10:17:48.366420+01:00,1.770090e-06
2025-10-29T10:17:48.408420+01:00,1.327567e-06
2025-10-29T10:17:48.450701+01:00,1.475075e-06
2025-10-29T10:17:48.492878+01:00,-2.950150e-07
2025-10-29T10:17:48.535102+01:00,5.900299e-07
2025-10-29T10:17:48.577129+01:00,4.425224e-07
2025-10-29T10:17:48.619308+01:00,-1.475075e-07
2025-10-29T10:17:48.661556+01:00,1.475075e-07
2025-10-29T10:17:48.703858+01:00,0.000000e+00
2025-10-29T10:17:48.745922+01:00,7.375374e-07
2025-10-29T10:17:48.788030+01:00,1.475075e-07
2025-10-29T10:17:48.830225+01:00,5.900299e-07
2025-10-29T10:17:48.872368+01:00,5.900299e-07
2025-10-29T10:17:48.914535+01:00,-7.375374e-07
2025-10-29T10:17:48.956912+01:00,-4.425224e-07
2025-10-29T10:17:48.999155+01:00,1.032552e-06
2025-10-29T10:17:49.041400+01:00,5.900299e-07
2025-10-29T10:17:49.083376+01:00,1.622582e-06
2025-10-29T10:17:49.125529+01:00,1.032552e-06
2025-10-29T10:17:49.167793+01:00,0.000000e+00
2025-10-29T10:17:49.209973+01:00,7.375374e-07
2025-10-29T10:17:49.252173+01:00,8.850449e-07
2025-10-29T10:17:49.294224+01:00,1.032552e-06
2025-10-29T10:17:49.336406+01:00,5.900299e-07
2025-10-29T10:17:49.378826+01:00,1.032552e-06
2025-10-29T10:17:49.420746+01:00,8.850449e-07
2025-10-29T10:17:49.462957+01:00,4.425224e-07
2025-10-29T10:17:49.505210+01:00,7.375374e-07
2025-10-29T10:17:49.547391+01:00,8.850449e-07
2025-10-29T10:17:49.589464+01:00,0.000000e+00
2025-10-29T10:17:49.631636+01:00,1.180060e-06
2025-10-29T10:17:49.673922+01:00,7.375374e-07
2025-10-29T10:17:49.716073+01:00,7.375374e-07
2025-10-29T10:17:49.758244+01:00,1.475075e-06
2025-10-29T10:17:49.800345+01:00,7.375374e-07
2025-10-29T10:17:49.842501+01:00,1.622582e-06
2025-10-29T10:17:49.884778+01:00,1.032552e-06
2025-10-29T10:17:49.927090+01:00,1.327567e-06
2025-10-29T10:17:49.969270+01:00,1.475075e-06
2025-10-29T10:17:50.011313+01:00,1.180060e-06
2025-10-29T10:17:50.053494+01:00,-1.475075e-07
2025-10-29T10:17:50.095696+01:00,0.000000e+00
2025-10-29T10:17:50.137890+01:00,2.950150e-07
2025-10-29T10:17:50.180166+01:00,-2.950150e-07
2025-10-29T10:17:50.222305+01:00,5.900299e-07
2025-10-29T10:17:50.264487+01:00,7.375374e-07
2025-10-29T10:17:50.306569+01:00,8.850449e-07
2025-10-29T10:17:50.348725+01:00,0.000000e+00
2025-10-29T10:17:50.391022+01:00,8.850449e-07
2025-10-29T10:17:50.433209+01:00,-1.475075e-07
2025-10-29T10:17:50.475363+01:00,8.850449e-07
2025-10-29T10:17:50.517450+01:00,0.000000e+00
2025-10-29T10:17:50.559635+01:00,8.850449e-07
2025-10-29T10:17:50.601884+01:00,2.950150e-07
2025-10-29T10:17:50.644077+01:00,7.375374e-07
2025-10-29T10:17:50.686247+01:00,5.900299e-07
2025-10-29T10:17:50.728344+01:00,1.327567e-06
2025-10-29T10:17:50.770497+01:00,1.475075e-06
2025-10-29T10:17:50.812673+01:00,-4.425224e-07
2025-10-29T10:17:50.854869+01:00,1.032552e-06
2025-10-29T10:17:50.897138+01:00,1.032552e-06
2025-10-29T10:17:50.939330+01:00,0.000000e+00
2025-10-29T10:17:50.981518+01:00,-2.950150e-07
2025-10-29T10:17:51.023578+01:00,4.425224e-07
2025-10-29T10:17:51.065761+01:00,1.475075e-07
2025-10-29T10:17:51.108054+01:00,1.475075e-07
2025-10-29T10:17:51.150204+01:00,1.327567e-06
2025-10-29T10:17:51.192377+01:00,-4.425224e-07
2025-10-29T10:17:51.234476+01:00,7.375374e-07
2025-10-29T10:17:51.276666+01:00,5.900299e-07
2025-10-29T10:17:51.318818+01:00,1.032552e-06
2025-10-29T10:17:51.360995+01:00,4.425224e-07
2025-10-29T10:17:51.403313+01:00,5.900299e-07
2025-10-29T10:17:51.445408+01:00,1.475075e-06
2025-10-29T10:17:51.487583+01:00,1.180060e-06
2025-10-29T10:17:51.529664+01:00,5.900299e-07
2025-10-29T10:17:51.571845+01:00,4.425224e-07
2025-10-29T10:17:51.614112+01:00,-2.950150e-07
2025-10-29T10:17:51.656297+01:00,1.622582e-06
2025-10-29T10:17:51.698488+01:00,1.475075e-07
2025-10-29T10:17:51.740546+01:00,1.475075e-06
2025-10-29T10:17:51.782772+01:00,8.850449e-07
2025-10-29T10:17:51.825009+01:00,7.375374e-07
2025-10-29T10:17:51.867296+01:00,0.000000e+00
2025-10-29T10:17:51.909455+01:00,5.900299e-07
2025-10-29T10:17:51.951573+01:00,2.950150e-07
2025-10-29T10:17:51.993714+01:00,8.850449e-07
2025-10-29T10:17:52.035988+01:00,-4.425224e-07
2025-10-29T10:17:52.078135+01:00,8.850449e-07
2025-10-29T10:17:52.120332+01:00,8.850449e-07
2025-10-29T10:17:52.162500+01:00,0.000000e+00
2025-10-29T10:17:52.204678+01:00,8.850449e-07
2025-10-29T10:17:52.246795+01:00,2.950150e-07
2025-10-29T10:17:52.288938+01:00,7.375374e-07
2025-10-29T10:17:52.331208+01:00,1.327567e-06
2025-10-29T10:17:52.373393+01:00,4.425224e-07
2025-10-29T10:17:52.415582+01:00,5.900299e-07
2025-10-29T10:17:52.457641+01:00,1.032552e-06
2025-10-29T10:17:52.499839+01:00,2.950150e-07
2025-10-29T10:17:52.542105+01:00,8.850449e-07
2025-10-29T10:17:52.584256+01:00,7.375374e-07
2025-10-29T10:17:52.626437+01:00,-2.950150e-07
2025-10-29T10:17:52.668546+01:00,1.180060e-06
2025-10-29T10:17:52.710733+01:00,1.327567e-06
2025-10-29T10:17:52.752953+01:00,1.180060e-06
2025-10-29T10:17:52.795156+01:00,8.850449e-07
2025-10-29T10:17:52.837432+01:00,2.950150e-07
2025-10-29T10:17:52.879598+01:00,2.950150e-07
2025-10-29T10:17:52.921788+01:00,4.425224e-07
2025-10-29T10:17:52.963849+01:00,0.000000e+00
2025-10-29T10:17:53.006036+01:00,-5.900299e-07
2025-10-29T10:17:53.048306+01:00,-4.425224e-07
2025-10-29T10:17:53.090460+01:00,7.375374e-07
2025-10-29T10:17:53.132693+01:00,1.327567e-06
2025-10-29T10:17:53.174801+01:00,-2.950150e-07
2025-10-29T10:17:53.216936+01:00,7.375374e-07
2025-10-29T10:17:53.259235+01:00,7.375374e-07
2025-10-29T10:17:53.301339+01:00,7.375374e-07
2025-10-29T10:17:53.343531+01:00,8.850449e-07
2025-10-29T10:17:53.385641+01:00,1.032552e-06
2025-10-29T10:17:53.427775+01:00,4.425224e-07
2025-10-29T10:17:53.470047+01:00,0.000000e+00
2025-10-29T10:17:53.512202+01:00,1.327567e-06
2025-10-29T10:17:53.554394+01:00,1.032552e-06
2025-10-29T10:17:53.596565+01:00,1.180060e-06
2025-10-29T10:17:53.638748+01:00,8.850449e-07
2025-10-29T10:17:53.680858+01:00,2.065105e-06
2025-10-29T10:17:53.723019+01:00,1.032552e-06
2025-10-29T10:17:53.765268+01:00,5.900299e-07
2025-10-29T10:17:53.807529+01:00,7.375374e-07
2025-10-29T10:17:53.849724+01:00,7.375374e-07
2025-10-29T10:17:53.891777+01:00,-1.475075e-07
2025-10-29T10:17:53.933971+01:00,0.000000e+00
2025-10-29T10:17:53.976321+01:00,1.622582e-06
2025-10-29T10:17:54.018471+01:00,-8.850449e-07
2025-10-29T10:17:54.060712+01:00,1.622582e-06
2025-10-29T10:17:54.102749+01:00,4.425224e-07
2025-10-29T10:17:54.145361+01:00,1.475075e-06
2025-10-29T10:17:54.187056+01:00,2.950150e-07
2025-10-29T10:17:54.229184+01:00,2.212612e-06
2025-10-29T10:17:54.271401+01:00,4.425224e-07
2025-10-29T10:17:54.313576+01:00,-2.950150e-07
2025-10-29T10:17:54.355778+01:00,-5.900299e-07
2025-10-29T10:17:54.397926+01:00,1.180060e-06
2025-10-29T10:17:54.440101+01:00,0.000000e+00
2025-10-29T10:17:54.482278+01:00,1.032552e-06
2025-10-29T10:17:54.524433+01:00,7.375374e-07
2025-10-29T10:17:54.566625+01:00,4.425224e-07
2025-10-29T10:17:54.608807+01:00,1.180060e-06
2025-10-29T10:17:54.650992+01:00,2.950150e-07
2025-10-29T10:17:54.693148+01:00,1.475075e-06
2025-10-29T10:17:54.735317+01:00,2.950150e-07
2025-10-29T10:17:54.777638+01:00,-8.850449e-07
2025-10-29T10:17:54.819802+01:00,5.900299e-07
2025-10-29T10:17:54.862029+01:00,2.950150e-07
2025-10-29T10:17:54.904155+01:00,5.900299e-07
2025-10-29T10:17:54.946314+01:00,0.000000e+00
2025-10-29T10:17:54.988495+01:00,-1.475075e-07
2025-10-29T10:17:55.030681+01:00,-1.475075e-07
2025-10-29T10:17:55.072826+01:00,-4.425224e-07
2025-10-29T10:17:55.115054+01:00,1.475075e-07
2025-10-29T10:17:55.157181+01:00,-5.900299e-07
2025-10-29T10:17:55.199438+01:00,1.032552e-06
2025-10-29T10:17:55.241620+01:00,-2.950150e-07
2025-10-29T10:17:55.283817+01:00,2.950150e-07
2025-10-29T10:17:55.325904+01:00,2.950150e-07
2025-10-29T10:17:55.368089+01:00,1.475075e-07
2025-10-29T10:17:55.410242+01:00,4.425224e-07
2025-10-29T10:17:55.452403+01:00,1.475075e-06
2025-10-29T10:17:55.494669+01:00,1.475075e-07
2025-10-29T10:17:55.536856+01:00,2.950150e-07
2025-10-29T10:17:55.579024+01:00,8.850449e-07
2025-10-29T10:17:55.621126+01:00,5.900299e-07
2025-10-29T10:17:55.663277+01:00,5.900299e-07
2025-10-29T10:17:55.705466+01:00,7.375374e-07
2025-10-29T10:17:55.747720+01:00,4.425224e-07
2025-10-29T10:17:55.789898+01:00,8.850449e-07
2025-10-29T10:17:55.832083+01:00,1.032552e-06
2025-10-29T10:17:55.874235+01:00,8.850449e-07
2025-10-29T10:17:55.916447+01:00,1.327567e-06
2025-10-29T10:17:55.958609+01:00,8.850449e-07
2025-10-29T10:17:56.000799+01:00,1.180060e-06
2025-10-29T10:17:56.042998+01:00,1.032552e-06
2025-10-29T10:17:56.085129+01:00,0.000000e+00
2025-10-29T10:17:56.127312+01:00,2.950150e-07
2025-10-29T10:17:56.169456+01:00,1.180060e-06
2025-10-29T10:17:56.211649+01:00,1.180060e-06
2025-10-29T10:17:56.253885+01:00,7.375374e-07
2025-10-29T10:17:56.296115+01:00,2.950150e-07
2025-10-29T10:17:56.338177+01:00,5.900299e-07
2025-10-29T10:17:56.380349+01:00,4.425224e-07
2025-10-29T10:17:56.422537+01:00,1.327567e-06
2025-10-29T10:17:56.464687+01:00,8.850449e-07
2025-10-29T10:17:56.506882+01:00,1.032552e-06
2025-10-29T10:17:56.549067+01:00,5.900299e-07
2025-10-29T10:17:56.591253+01:00,7.375374e-07
2025-10-29T10:17:56.633406+01:00,2.212612e-06
2025-10-29T10:17:56.675580+01:00,0.000000e+00
2025-10-29T10:17:56.717897+01:00,8.850449e-07
2025-10-29T10:17:56.760034+01:00,8.850449e-07
2025-10-29T10:17:56.802215+01:00,1.475075e-06
2025-10-29T10:17:56.844477+01:00,1.180060e-06
2025-10-29T10:17:56.886661+01:00,8.850449e-07
2025-10-29T10:17:56.928825+01:00,5.900299e-07
2025-10-29T10:17:56.971017+01:00,1.475075e-07
2025-10-29T10:17:57.013149+01:00,-2.950150e-07
2025-10-29T10:17:57.055254+01:00,4.425224e-07
2025-10-29T10:17:57.097446+01:00,8.850449e-07
2025-10-29T10:17:57.139690+01:00,1.475075e-07
2025-10-29T10:17:57.181855+01:00,0.000000e+00
2025-10-29T10:17:57.224048+01:00,8.850449e-07
2025-10-29T10:17:57.266145+01:00,2.065105e-06
2025-10-29T10:17:57.308294+01:00,0.000000e+00
2025-10-29T10:17:57.350565+01:00,0.000000e+00
2025-10-29T10:17:57.392756+01:00,1.475075e-06
2025-10-29T10:17:57.434916+01:00,1.327567e-06
2025-10-29T10:17:57.477013+01:00,1.180060e-06
2025-10-29T10:17:57.519171+01:00,1.032552e-06
2025-10-29T10:17:57.561434+01:00,1.032552e-06
2025-10-29T10:17:57.603630+01:00,2.950150e-07
2025-10-29T10:17:57.645792+01:00,4.425224e-07
2025-10-29T10:17:57.688048+01:00,1.475075e-07
2025-10-29T10:17:57.730244+01:00,1.475075e-07
2025-10-29T10:17:57.772301+01:00,1.475075e-06
2025-10-29T10:17:57.814538+01:00,2.950150e-07
2025-10-29T10:17:57.856781+01:00,8.850449e-07
2025-10-29T10:17:57.898942+01:00,4.425224e-07
2025-10-29T10:17:57.941144+01:00,1.180060e-06
2025-10-29T10:17:57.983262+01:00,0.000000e+00
2025-10-29T10:17:58.025401+01:00,4.425224e-07
2025-10-29T10:17:58.067671+01:00,8.850449e-07
2025-10-29T10:17:58.109854+01:00,4.425224e-07
2025-10-29T10:17:58.152006+01:00,8.850449e-07
2025-10-29T10:17:58.194094+01:00,8.850449e-07
2025-10-29T10:17:58.236289+01:00,0.000000e+00
